f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
19.431	0.00192	0.00022601	0.17388	0.0017296	5.65e-05	0.035685	0.00041299	1.5142e-06	0.00072766	5.65e-05	2.2888e+05	24532	1.5142e-06	2.1993e+07
20.385	0.0018647	4.359e-05	0.17711	0.0017296	6.1e-05	0.038561	0.00045143	1.5353e-06	0.00073984	6.1e-05	1.3314e+05	23322	1.5353e-06	2.1539e+07
21.338	0.0018155	0.000256	0.18041	0.0017296	6.6e-05	0.041749	0.00045009	1.5567e-06	0.00075221	6.6e-05	2.0565e+05	23107	1.5567e-06	2.1095e+07
22.411	0.0017313	0.00021333	0.18377	0.0017296	7.1e-05	0.044926	0.00044847	1.5783e-06	0.00076476	7.1e-05	2.2753e+05	42373	1.5783e-06	2.066e+07
23.484	0.0018094	0.0001562	0.18719	0.0017296	7.65e-05	0.048408	0.00048288	1.6003e-06	0.00077752	7.65e-05	1.717e+05	14287	1.6003e-06	2.0234e+07
24.557	0.0017342	0.00016637	0.19067	0.0017296	8.25e-05	0.052195	0.00048113	1.6226e-06	0.00079047	8.25e-05	2.2443e+05	13580	1.6226e-06	1.9816e+07
25.749	0.0021288	0.00010385	0.19422	0.0017296	8.9e-05	0.05628	0.00051198	1.6452e-06	0.00080362	8.9e-05	2.2406e+05	17532	1.6452e-06	1.9406e+07
26.941	0.002259	0.00029967	0.19783	0.0017296	9.6e-05	0.060658	0.00050946	1.6681e-06	0.00081697	9.6e-05	2.412e+05	38510	1.6681e-06	1.9005e+07
28.133	0.0019406	0.00027167	0.20151	0.0017296	0.0001035	0.065324	0.00053724	1.6913e-06	0.00083053	0.0001035	2.2006e+05	29901	1.6913e-06	1.8612e+07
29.445	0.0018851	0.00022848	0.20526	0.0017296	0.000112	0.070581	0.00056313	1.7149e-06	0.0008443	0.000112	1.9939e+05	19885	1.7149e-06	1.8226e+07
30.875	0.0021673	0.00018069	0.20908	0.0017296	0.000121	0.076116	0.00055956	1.7388e-06	0.00085828	0.000121	2.2639e+05	23782	1.7388e-06	1.7849e+07
32.306	0.0017875	0.00021753	0.21297	0.0017296	0.0001305	0.081916	0.00058236	1.763e-06	0.00087248	0.0001305	2.3444e+05	25944	1.763e-06	1.7479e+07
33.855	0.0017857	0.0003106	0.21694	0.0017296	0.000141	0.088279	0.00060382	1.7875e-06	0.00088689	0.000141	1.9563e+05	16333	1.7875e-06	1.7117e+07
35.524	0.0019398	0.00021078	0.22098	0.0017296	0.0001525	0.095198	0.00062384	1.8124e-06	0.00090153	0.0001525	2.2786e+05	26072	1.8124e-06	1.6762e+07
37.193	0.0017651	0.00014778	0.22509	0.0017296	0.000165	0.10265	0.00063995	1.8377e-06	0.00091639	0.000165	2.8272e+05	17337	1.8377e-06	1.6414e+07
38.862	0.0016599	0.00022308	0.22928	0.0017297	0.000178	0.11031	0.00063293	1.8632e-06	0.00093148	0.000178	2.3566e+05	17894	1.8632e-06	1.6073e+07
40.65	0.0017554	0.00017916	0.23354	0.0017297	0.000192	0.11846	0.00066894	1.8892e-06	0.00094681	0.000192	2.348e+05	15178	1.8892e-06	1.5739e+07
42.677	0.0017868	0.00014119	0.23789	0.0017297	0.0002075	0.12738	0.00068049	1.9155e-06	0.00096236	0.0002075	2.4703e+05	12234	1.9155e-06	1.5411e+07
44.703	0.0018012	0.00020107	0.24232	0.0017297	0.000224	0.13675	0.00069037	1.9422e-06	0.00097816	0.000224	2.4406e+05	16677	1.9422e-06	1.5091e+07
46.73	0.0015547	0.0001396	0.24683	0.0017297	0.000242	0.14682	0.00071753	1.9692e-06	0.0009942	0.000242	2.1309e+05	15221	1.9692e-06	1.4777e+07
48.995	0.0016747	8.0256e-05	0.25142	0.0017297	0.0002615	0.15758	0.00072397	1.9966e-06	0.0010105	0.0002615	2.2463e+05	12763	1.9966e-06	1.4469e+07
51.379	0.0018558	0.00022414	0.2561	0.0017297	0.000282	0.1687	0.00072882	2.0244e-06	0.001027	0.000282	2.1522e+05	13072	2.0244e-06	1.4167e+07
53.763	0.0019536	0.00011344	0.26087	0.0017297	0.0003045	0.18069	0.00076186	2.0526e-06	0.0010438	0.0003045	2.298e+05	10276	2.0526e-06	1.3872e+07
56.267	0.0017385	0.00016949	0.26572	0.0017297	0.000329	0.19349	0.00076065	2.0812e-06	0.0010608	0.000329	2.2257e+05	14065	2.0812e-06	1.3583e+07
58.889	0.0015306	0.00013947	0.27067	0.0017297	0.000355	0.20677	0.00077177	2.1102e-06	0.0010781	0.000355	2.114e+05	10733	2.1102e-06	1.3299e+07
61.631	0.0016808	0.00012406	0.2757	0.0017297	0.0003835	0.22101	0.00079363	2.1396e-06	0.0010957	0.0003835	2.0971e+05	11023	2.1396e-06	1.3021e+07
64.611	0.0018764	8.5334e-05	0.28083	0.0017297	0.000414	0.23587	0.00078594	2.1694e-06	0.0011135	0.000414	1.9786e+05	9289.5	2.1694e-06	1.2749e+07
67.711	0.0016087	0.00011829	0.28606	0.0017297	0.000447	0.25153	0.00081096	2.1996e-06	0.0011316	0.000447	1.9878e+05	7754.2	2.1996e-06	1.2483e+07
70.81	0.0015091	0.00010698	0.29138	0.0017297	0.000483	0.26812	0.00080696	2.2302e-06	0.00115	0.000483	2.1562e+05	9983.9	2.2302e-06	1.2222e+07
74.148	0.0015372	0.00013389	0.29681	0.0017297	0.0005215	0.28528	0.00081101	2.2613e-06	0.0011687	0.0005215	1.6918e+05	10555	2.2613e-06	1.1966e+07
77.724	0.0016311	0.00011301	0.30233	0.0017297	0.000563	0.30318	0.00081237	2.2928e-06	0.0011876	0.000563	1.7261e+05	8132.4	2.2928e-06	1.1715e+07
81.301	0.0012659	0.00012853	0.30796	0.0017297	0.0006075	0.32173	0.00080986	2.3247e-06	0.0012068	0.0006075	1.6659e+05	8849.9	2.3247e-06	1.1469e+07
85.115	0.001397	0.00010489	0.31369	0.0017298	0.000656	0.34117	0.00081917	2.3571e-06	0.0012264	0.000656	1.5673e+05	7251	2.3571e-06	1.1229e+07
89.169	0.0013974	9.9605e-05	0.31952	0.0017298	0.0007085	0.36139	0.00080693	2.3899e-06	0.0012462	0.0007085	1.5411e+05	6494.5	2.3899e-06	1.0993e+07
93.341	0.0014312	8.5392e-05	0.32547	0.0017298	0.000765	0.38221	0.00080559	2.4232e-06	0.0012663	0.000765	1.4696e+05	6439	2.4232e-06	1.0762e+07
97.752	0.0013255	7.4575e-05	0.33153	0.0017298	0.000826	0.40362	0.00078958	2.4569e-06	0.0012867	0.000826	1.559e+05	6854.3	2.4569e-06	1.0536e+07
102.4	0.0011866	9.3357e-05	0.3377	0.0017298	0.000892	0.42554	0.00078122	2.4911e-06	0.0013075	0.000892	1.2867e+05	5429.2	2.4911e-06	1.0315e+07
107.17	0.0011924	6.9671e-05	0.34398	0.0017298	0.000963	0.44781	0.00075428	2.5258e-06	0.0013285	0.000963	1.4486e+05	6735.7	2.5258e-06	1.0098e+07
112.18	0.0011127	4.9446e-05	0.35038	0.0017298	0.0010395	0.47023	0.00073554	2.561e-06	0.0013499	0.0010395	1.3089e+05	5748.4	2.561e-06	9.8851e+06
117.54	0.0011077	6.7423e-05	0.3569	0.0017298	0.0011225	0.49281	0.0007041	2.5967e-06	0.0013715	0.0011225	1.2996e+05	5494.1	2.5967e-06	9.6768e+06
123.14	0.00096425	4.9162e-05	0.36355	0.0017298	0.001212	0.51525	0.00067651	2.6328e-06	0.0013936	0.001212	86768	5079.8	2.6328e-06	9.4728e+06
128.87	0.00097501	5.9049e-05	0.37031	0.0017298	0.001309	0.53791	0.00066007	2.6695e-06	0.0014159	0.001309	79699	5219	2.6695e-06	9.273e+06
134.83	0.00094884	4.7466e-05	0.3772	0.0017298	0.0014135	0.56052	0.00061817	2.7067e-06	0.0014386	0.0014135	1.1007e+05	5402.6	2.7067e-06	9.0772e+06
141.26	0.00082996	5.601e-05	0.38422	0.0017298	0.001526	0.58243	0.0005852	2.7443e-06	0.0014616	0.001526	65145	4990.8	2.7443e-06	8.8854e+06
147.94	0.00090861	5.3175e-05	0.39137	0.0017298	0.001648	0.60416	0.00055579	2.7826e-06	0.001485	0.001648	66151	4787	2.7826e-06	8.6976e+06
154.85	0.00072885	3.2984e-05	0.39866	0.0017298	0.0017795	0.62533	0.00051255	2.8213e-06	0.0015087	0.0017795	71690	4454.4	2.8213e-06	8.5136e+06
162.24	0.00080526	4.4722e-05	0.40608	0.0017298	0.0019215	0.64561	0.00047558	2.8606e-06	0.0015328	0.0019215	46090	4438.1	2.8606e-06	8.3333e+06
169.87	0.00074206	4.3314e-05	0.41363	0.0017299	0.002075	0.66514	0.00043457	2.9004e-06	0.0015572	0.002075	60941	4162.6	2.9004e-06	8.1567e+06
177.86	0.00064896	3.1216e-05	0.42133	0.0017299	0.0022405	0.68335	0.00038862	2.9408e-06	0.001582	0.0022405	39917	4524	2.9408e-06	7.9837e+06
186.32	0.00061026	3.0626e-05	0.42917	0.0017299	0.002419	0.70016	0.00033915	2.9818e-06	0.0016072	0.002419	41693	3940.1	2.9818e-06	7.8143e+06
195.03	0.00062095	3.1537e-05	0.43716	0.0017299	0.002612	0.71561	0.00030495	3.0233e-06	0.0016327	0.002612	29556	3668.7	3.0233e-06	7.6483e+06
204.21	0.00058411	2.3192e-05	0.4453	0.0017299	0.0028205	0.72976	0.00026286	3.0654e-06	0.0016587	0.0028205	24458	3307.3	3.0654e-06	7.4858e+06
213.86	0.00049384	2.1494e-05	0.45358	0.0017299	0.0030455	0.74281	0.00024359	3.1081e-06	0.001685	0.0030455	15618	3408.2	3.1081e-06	7.3265e+06
223.88	0.00047301	2.3268e-05	0.46202	0.0017299	0.0032885	0.75518	0.00021896	3.1514e-06	0.0017117	0.0032885	10461	3198.4	3.1514e-06	7.1705e+06
234.48	0.0004702	2.1901e-05	0.47062	0.0017299	0.0035505	0.76696	0.00020118	3.1952e-06	0.0017388	0.0035505	11968	2971.5	3.1952e-06	7.0177e+06
245.57	0.0004841	2.0431e-05	0.47938	0.0017299	0.003834	0.77822	0.00018394	3.2397e-06	0.0017663	0.003834	7333.1	3416.7	3.2397e-06	6.868e+06
257.13	0.00042935	1.4983e-05	0.4883	0.0017299	0.00414	0.78859	0.00016222	3.2849e-06	0.0017943	0.00414	12283	3112.1	3.2849e-06	6.7214e+06
269.29	0.00038624	1.6739e-05	0.49739	0.0017299	0.00447	0.79736	0.00012156	3.3306e-06	0.0018226	0.00447	9039.8	2969	3.3306e-06	6.5778e+06
281.93	0.0003769	1.4716e-05	0.50665	0.0017299	0.0048205	0.80466	0.00010541	3.377e-06	0.0018514	0.0048205	4041.3	2899.9	3.377e-06	6.4371e+06
295.16	0.00032406	1.394e-05	0.51607	0.0017299	0	0	0	3.424e-06	0.0018806	0	0	0	3.424e-06	6.2993e+06
309.11	0.00030445	1.1605e-05	0.52568	0.0017299	0	0	0	3.4717e-06	0.0019102	0	0	0	3.4717e-06	6.1643e+06
323.65	0.00029239	9.4194e-06	0.53546	0.00173	0	0	0	3.52e-06	0.0019403	0	0	0	3.52e-06	6.0321e+06
338.91	0.00025993	9.6557e-06	0.54543	0.00173	0	0	0	3.569e-06	0.0019708	0	0	0	3.569e-06	5.9026e+06
354.89	0.00023754	7.9146e-06	0.55558	0.00173	0	0	0	3.6187e-06	0.0020018	0	0	0	3.6187e-06	5.7757e+06
371.58	0.00022418	7.1203e-06	0.56592	0.00173	0	0	0	3.6691e-06	0.0020333	0	0	0	3.6691e-06	5.6515e+06
389.1	0.00020852	6.514e-06	0.57645	0.00173	0	0	0	3.7202e-06	0.0020652	0	0	0	3.7202e-06	5.5297e+06
407.46	0.0001846	6.6623e-06	0.58718	0.00173	0	0	0	3.772e-06	0.0020975	0	0	0	3.772e-06	5.4105e+06
426.65	0.00017125	5.1394e-06	0.5981	0.00173	0	0	0	3.8246e-06	0.0021304	0	0	0	3.8246e-06	5.2937e+06
446.8	0.00015603	5.2699e-06	0.60923	0.00173	0	0	0	3.8778e-06	0.0021638	0	0	0	3.8778e-06	5.1793e+06
467.9	0.00014434	4.22e-06	0.62057	0.00173	0	0	0	3.9318e-06	0.0021976	0	0	0	3.9318e-06	5.0673e+06
489.95	0.00013556	3.7569e-06	0.63212	0.00173	0	0	0	3.9866e-06	0.0022319	0	0	0	3.9866e-06	4.9575e+06
513.08	0.00011694	3.1549e-06	0.64389	0.00173	0	0	0	4.0421e-06	0.0022668	0	0	0	4.0421e-06	4.85e+06
537.16	0.00011131	2.6742e-06	0.65587	0.00173	0	0	0	4.0984e-06	0.0023022	0	0	0	4.0984e-06	4.7447e+06
562.43	0.00010945	2.8686e-06	0.66807	0.0017301	0	0	0	4.1555e-06	0.0023381	0	0	0	4.1555e-06	4.6415e+06
589.01	9.5254e-05	2.5609e-06	0.68051	0.0017301	0	0	0	4.2133e-06	0.0023745	0	0	0	4.2133e-06	4.5405e+06
616.79	8.7064e-05	2.4517e-06	0.69317	0.0017301	0	0	0	4.272e-06	0.0024115	0	0	0	4.272e-06	4.4415e+06
645.88	8.1269e-05	2.1921e-06	0.70607	0.0017301	0	0	0	4.3315e-06	0.002449	0	0	0	4.3315e-06	4.3446e+06
676.27	7.3336e-05	1.9567e-06	0.71921	0.0017301	0	0	0	4.3918e-06	0.002487	0	0	0	4.3918e-06	4.2496e+06
708.1	6.6967e-05	1.5837e-06	0.7326	0.0017301	0	0	0	4.453e-06	0.0025256	0	0	0	4.453e-06	4.1566e+06
741.48	5.9959e-05	1.463e-06	0.74623	0.0017301	0	0	0	4.515e-06	0.0025648	0	0	0	4.515e-06	4.0655e+06
776.41	5.4084e-05	1.1751e-06	0.76012	0.0017301	0	0	0	4.5778e-06	0.0026046	0	0	0	4.5778e-06	3.9763e+06
813.01	5.2786e-05	1.189e-06	0.77426	0.0017301	0	0	0	4.6416e-06	0.002645	0	0	0	4.6416e-06	3.8888e+06
851.39	4.4713e-05	9.1152e-07	0.78867	0.0017301	0	0	0	4.7062e-06	0.0026859	0	0	0	4.7062e-06	3.8032e+06
891.57	4.2101e-05	9.1087e-07	0.80335	0.0017301	0	0	0	4.7718e-06	0.0027275	0	0	0	4.7718e-06	3.7194e+06
933.53	3.7212e-05	8.5285e-07	0.8183	0.0017301	0	0	0	4.8382e-06	0.0027696	0	0	0	4.8382e-06	3.6372e+06
977.52	3.6005e-05	7.9707e-07	0.83353	0.0017302	0	0	0	4.9056e-06	0.0028124	0	0	0	4.9056e-06	3.5567e+06
1023.5	3.1939e-05	6.4654e-07	0.84904	0.0017302	0	0	0	4.9739e-06	0.0028558	0	0	0	4.9739e-06	3.4779e+06
1071.7	2.9954e-05	6.089e-07	0.86484	0.0017302	0	0	0	5.0432e-06	0.0028999	0	0	0	5.0432e-06	3.4007e+06
1122.2	2.6277e-05	5.0919e-07	0.88094	0.0017302	0	0	0	5.1134e-06	0.0029446	0	0	0	5.1134e-06	3.3251e+06
1175.2	2.4523e-05	4.3408e-07	0.89733	0.0017302	0	0	0	5.1846e-06	0.0029899	0	0	0	5.1846e-06	3.251e+06
1230.6	2.2364e-05	4.4285e-07	0.91403	0.0017302	0	0	0	5.2568e-06	0.0030359	0	0	0	5.2568e-06	3.1785e+06
1288.7	2.0643e-05	3.7068e-07	0.93104	0.0017302	0	0	0	5.33e-06	0.0030826	0	0	0	5.33e-06	3.1074e+06
1349.3	1.8788e-05	3.4425e-07	0.94837	0.0017302	0	0	0	5.4042e-06	0.00313	0	0	0	5.4042e-06	3.0378e+06
1412.9	1.6983e-05	2.9316e-07	0.96602	0.0017302	0	0	0	5.4795e-06	0.0031781	0	0	0	5.4795e-06	2.9696e+06
1479.5	1.5891e-05	2.5585e-07	0.984	0.0017302	0	0	0	5.5558e-06	0.0032269	0	0	0	5.5558e-06	2.9028e+06
1549.2	1.4249e-05	2.161e-07	1.0023	0.0017302	0	0	0	5.6331e-06	0.0032764	0	0	0	5.6331e-06	2.8374e+06
1622.2	1.3066e-05	2.1705e-07	1.021	0.0017303	0	0	0	5.7116e-06	0.0033266	0	0	0	5.7116e-06	2.7733e+06
1698.6	1.1891e-05	1.9742e-07	1.04	0.0017303	0	0	0	5.7911e-06	0.0033775	0	0	0	5.7911e-06	2.7105e+06
1778.7	1.0727e-05	1.5897e-07	1.0593	0.0017303	0	0	0	5.8718e-06	0.0034292	0	0	0	5.8718e-06	2.649e+06
1862.6	9.5305e-06	1.4527e-07	1.079	0.0017303	0	0	0	5.9535e-06	0.0034817	0	0	0	5.9535e-06	2.5888e+06
1950.4	8.9051e-06	1.2688e-07	1.0991	0.0017303	0	0	0	6.0364e-06	0.0035349	0	0	0	6.0364e-06	2.5298e+06
2042.3	8.1972e-06	1.1854e-07	1.1196	0.0017303	0	0	0	6.1205e-06	0.0035889	0	0	0	6.1205e-06	2.472e+06
2138.6	7.2579e-06	1.0256e-07	1.1404	0.0017303	0	0	0	6.2057e-06	0.0036436	0	0	0	6.2057e-06	2.4154e+06
2239.3	6.7324e-06	9.531e-08	1.1616	0.0017303	0	0	0	6.2921e-06	0.0036992	0	0	0	6.2921e-06	2.36e+06
2344.8	6.0567e-06	8.2855e-08	1.1832	0.0017303	0	0	0	6.3798e-06	0.0037556	0	0	0	6.3798e-06	2.3057e+06
2455.4	5.8266e-06	7.1798e-08	1.2053	0.0017303	0	0	0	6.4686e-06	0.0038128	0	0	0	6.4686e-06	2.2525e+06
2571.1	5.0902e-06	6.7684e-08	1.2277	0.0017303	0	0	0	6.5587e-06	0.0038708	0	0	0	6.5587e-06	2.2004e+06
2692.3	4.6697e-06	5.9078e-08	1.2505	0.0017304	0	0	0	6.65e-06	0.0039297	0	0	0	6.65e-06	2.1493e+06
2819.2	4.1452e-06	5.0245e-08	1.2738	0.0017304	0	0	0	6.7426e-06	0.0039895	0	0	0	6.7426e-06	2.0993e+06
2952	3.8238e-06	4.5703e-08	1.2975	0.0017304	0	0	0	6.8365e-06	0.0040501	0	0	0	6.8365e-06	2.0503e+06
3091.1	3.5743e-06	4.2711e-08	1.3217	0.0017304	0	0	0	6.9317e-06	0.0041116	0	0	0	6.9317e-06	2.0024e+06
3236.8	3.2707e-06	3.8249e-08	1.3463	0.0017304	0	0	0	7.0282e-06	0.0041739	0	0	0	7.0282e-06	1.9554e+06
3389.4	2.9137e-06	3.3375e-08	1.3713	0.0017304	0	0	0	7.1261e-06	0.0042372	0	0	0	7.1261e-06	1.9094e+06
3549.1	2.6163e-06	2.9299e-08	1.3968	0.0017304	0	0	0	7.2253e-06	0.0043014	0	0	0	7.2253e-06	1.8643e+06
3716.3	2.4316e-06	2.6078e-08	1.4228	0.0017304	0	0	0	7.326e-06	0.0043666	0	0	0	7.326e-06	1.8201e+06
3891.5	2.2103e-06	2.2417e-08	1.4493	0.0017304	0	0	0	7.428e-06	0.0044327	0	0	0	7.428e-06	1.7769e+06
4074.8	2.0344e-06	2.067e-08	1.4763	0.0017304	0	0	0	7.5314e-06	0.0044997	0	0	0	7.5314e-06	1.7345e+06
4266.9	1.8068e-06	1.7414e-08	1.5038	0.0017304	0	0	0	7.6363e-06	0.0045677	0	0	0	7.6363e-06	1.693e+06
4468	1.674e-06	1.661e-08	1.5317	0.0017304	0	0	0	7.7426e-06	0.0046367	0	0	0	7.7426e-06	1.6523e+06
4678.6	1.5242e-06	1.4495e-08	1.5602	0.0017305	0	0	0	7.8505e-06	0.0047067	0	0	0	7.8505e-06	1.6125e+06
4899.1	1.3777e-06	1.3026e-08	1.5893	0.0017305	0	0	0	7.9598e-06	0.0047777	0	0	0	7.9598e-06	1.5735e+06
5130.1	1.2598e-06	1.2102e-08	1.6189	0.0017305	0	0	0	8.0706e-06	0.0048498	0	0	0	8.0706e-06	1.5353e+06
5371.8	1.1562e-06	1.047e-08	1.649	0.0017305	0	0	0	8.183e-06	0.0049228	0	0	0	8.183e-06	1.4979e+06
5624.9	1.0487e-06	9.086e-09	1.6797	0.0017305	0	0	0	8.297e-06	0.004997	0	0	0	8.297e-06	1.4612e+06
5890	9.5036e-07	8.0165e-09	1.7109	0.0017305	0	0	0	8.4125e-06	0.0050722	0	0	0	8.4125e-06	1.4253e+06
6167.7	8.6303e-07	7.3913e-09	1.7428	0.0017305	0	0	0	8.5296e-06	0.0051485	0	0	0	8.5296e-06	1.3901e+06
6458.3	7.821e-07	6.1979e-09	1.7752	0.0017305	0	0	0	8.6484e-06	0.0052259	0	0	0	8.6484e-06	1.3556e+06
6762.6	7.265e-07	5.9459e-09	1.8082	0.0017305	0	0	0	8.7689e-06	0.0053044	0	0	0	8.7689e-06	1.3219e+06
7081.4	6.5604e-07	5.1234e-09	1.8419	0.0017305	0	0	0	8.891e-06	0.005384	0	0	0	8.891e-06	1.2888e+06
7415.2	6.0071e-07	4.6317e-09	1.8762	0.0017305	0	0	0	9.0148e-06	0.0054648	0	0	0	9.0148e-06	1.2564e+06
7764.6	5.4537e-07	4.0298e-09	1.9111	0.0017305	0	0	0	9.1403e-06	0.0055468	0	0	0	9.1403e-06	1.2247e+06
8130.4	5.0014e-07	3.688e-09	1.9467	0.0017305	0	0	0	9.2676e-06	0.0056299	0	0	0	9.2676e-06	1.1936e+06
8513.6	4.4902e-07	3.2153e-09	1.9829	0.0017305	0	0	0	9.3966e-06	0.0057142	0	0	0	9.3966e-06	1.1632e+06
8914.8	4.0961e-07	2.9165e-09	2.0198	0.0017306	0	0	0	9.5275e-06	0.0057998	0	0	0	9.5275e-06	1.1334e+06
9335	3.7554e-07	2.5529e-09	2.0574	0.0017306	0	0	0	9.6602e-06	0.0058866	0	0	0	9.6602e-06	1.1042e+06
9775	3.3796e-07	2.287e-09	2.0957	0.0017306	0	0	0	9.7947e-06	0.0059746	0	0	0	9.7947e-06	1.0756e+06
10236	3.0836e-07	2.0084e-09	2.1347	0.0017306	0	0	0	9.9311e-06	0.0060639	0	0	0	9.9311e-06	1.0475e+06
10718	2.8055e-07	1.7907e-09	2.1744	0.0017306	0	0	0	1.0069e-05	0.0061545	0	0	0	1.0069e-05	1.0201e+06
11223	2.5685e-07	1.6403e-09	2.2149	0.0017306	0	0	0	1.021e-05	0.0062463	0	0	0	1.021e-05	9.932e+05
11752	2.3304e-07	1.3993e-09	2.2561	0.0017306	0	0	0	1.0352e-05	0.0063395	0	0	0	1.0352e-05	9.6685e+05
